date,observed,predicted
2016-06-10,-28.438665178291238,-27.8669
2016-06-10,-28.39791226580499,-26.87237
2016-06-11,-30.244089848318698,-30.612894
2016-06-11,-30.21454623221482,-30.948063
2016-06-12,-41.42849757451161,-40.028008
2016-06-12,-41.45831042268549,-42.3904
2016-06-13,-39.62007796187555,-38.365532
2016-06-13,-39.80636632914471,-36.985912
2016-06-14,-36.245834927107346,-35.53299
2016-06-14,-36.411562496933215,-36.71793
2016-06-15,-36.57709412919859,-29.183199
2016-06-15,-36.701989324616314,-35.767178
2016-06-16,-32.93781101260302,-35.157845
2016-06-17,-36.9415605495003,-36.75991
2016-06-18,-75.78960028241376,-72.93552
2016-06-19,-70.05436682113165,-69.35852
2016-06-20,-54.69171043038944,-55.080276
2016-06-23,-61.18207434724044,-49.237778
2016-06-24,-64.50849119390377,-58.947304
2016-06-25,-74.49417601651307,-75.92058
2016-06-27,-64.13406518899467,-63.855602
2016-06-28,-73.59258286504732,-71.77158
2016-06-29,-64.55426138880318,-64.08883
2016-06-30,-56.69489866681281,-56.843994
2016-07-01,-68.95549448441724,-65.613205
2016-07-02,-67.0335548811677,-72.655205
2016-07-03,-85.24943299845516,-69.65439
2016-07-04,-93.02584691831694,-91.65527
2016-07-05,-103.50273045372528,-100.16052
2016-07-07,-102.58195725752643,-102.47733
2016-07-08,-112.42969317397741,-109.44812
2016-07-09,-126.48220047863065,-115.49642
2016-07-11,-103.86411712895365,-105.42113
2016-07-12,-103.87480509929306,-105.72049
2016-07-13,-101.38895336238032,-99.05474
2016-07-14,-91.09637450422929,-87.82424
2016-07-15,-86.79164549155972,-85.37828
2016-07-16,-99.34784578141686,-68.09439
2016-07-17,-99.94678776289747,-73.82591
2016-07-18,-88.65466780797875,-84.93931
2016-07-19,-76.45963029320832,-68.455124
2016-07-20,-62.54714437818118,-43.86558
2016-07-21,-52.40781063624805,-50.156475
2016-07-22,-56.10087992360319,-52.829506
2016-07-23,-66.14550023817323,-54.153034
2016-07-24,-65.3121704004842,-48.054367
2016-07-25,-53.083699996675,-49.834747
2016-07-26,-58.46309847637801,-57.75652
2016-07-27,-70.7108976207941,-70.445786
2016-07-28,-64.86364900669439,-61.265873
2016-07-29,-60.67274895306279,-62.610813
2016-07-30,-62.78915940462806,-63.247364
2016-07-31,-68.2894422674722,-68.46838
2016-08-01,-73.86890792984437,-76.33915
2016-08-02,-84.55684118620206,-81.58248
2016-08-03,-87.98323986569487,-84.80383
2016-08-04,-79.09799276184543,-73.801605
2016-08-05,-68.26579229127414,-69.70499
2016-08-06,-73.76783608547281,-74.15013
2016-08-07,-100.09592394067302,-102.170746
2016-08-08,-95.43537054658088,-94.57591
2016-08-09,-86.09939303269516,-83.917175
2016-08-10,-78.35502195732757,-80.91272
2016-08-11,-74.03281223798098,-78.126045
2016-08-12,-74.70945197550361,-81.15227
2016-08-13,-80.75061074750829,-78.988884
2016-08-14,-84.92679874200573,-87.47148
2016-08-15,-90.95533282354788,-91.73201
2016-08-16,-92.19901915882284,-90.22953
2016-08-17,-82.23549915766175,-83.94906
2016-08-18,-92.02760205179617,-89.60264
2016-08-19,-123.98585636534067,-119.89268
2016-08-20,-137.42108132282635,-130.63261
2016-08-21,-114.46260868969634,-114.707085
2016-08-22,-89.35635763068491,-88.104126
2016-08-23,-86.70384936637747,-86.98152
2016-08-24,-75.87955169906621,-75.0585
2016-08-25,-63.12309457349524,-60.881775
2016-08-26,-62.655201653623095,-56.145977
2016-08-27,-62.19864080229206,-61.46854
2016-08-28,-60.128423894813935,-55.45328
2016-08-29,-47.630214287872015,-46.49058
2016-08-30,-52.74521058905418,-41.108917
2016-08-31,-53.26929118851885,-52.70063
2016-09-01,-58.573619223357355,-57.39535
2016-09-02,-56.58746829340078,-58.971237
2016-09-03,-53.8167146715181,-52.2458
2016-09-04,-55.85320288151263,-55.71161
2016-09-05,-48.69991772440862,-48.14064
2016-09-06,-39.55177533828326,-40.856113
2016-09-07,-28.881284847683986,-29.486677
2016-09-08,-21.2614105582012,-21.857496
2016-09-09,-15.713686853416885,-14.176377
2016-09-10,-7.1392844384814405,-7.6655016
2016-09-11,-3.9666283610644926,-5.04902
2016-09-12,6.680116353933495,4.735074
2016-09-13,10.488382231170483,-4.2557073
2016-09-14,-1.1350873523006075,-3.8918796
2016-09-15,-9.298709881767172,-3.8918238
2016-09-16,-16.698122469170208,-22.947193
2016-09-17,-34.31128276035219,-30.891325
2016-09-18,-36.37809451036854,-36.556892
2016-09-19,-30.146525495723623,-31.521832
2016-09-20,-32.2008005436066,-31.375109
2016-09-21,-36.47064364373892,-34.154877
2016-09-22,-30.70142391705001,-32.147022
2016-09-23,-23.678851967311676,-26.53659
2016-09-24,-33.5168707870079,-33.480618
2016-09-25,-38.228229207483714,-39.59545
2016-09-26,-34.69354154315725,-31.91439
2016-09-27,-28.18041463851762,-30.484703
2016-09-28,-28.799949483827998,-27.866268
2016-09-29,-31.15641272179516,-22.558163
2016-09-30,-34.45523557487002,-33.429367
2016-10-01,29.494988686807993,14.891782
2016-10-01,-36.349081606710804,-27.441547
2016-10-02,-37.447007697147335,-36.882008
2016-10-03,-25.491380911745217,-30.176573
2016-10-04,-16.21980854375147,-18.32066
2016-10-05,-23.074441559433183,-23.834108
2016-10-06,-32.79798786811627,-31.295048
2016-10-07,-32.733229514498305,-36.372295
2016-10-08,-38.24313197481184,-39.095825
2016-10-09,-39.5018086829089,-39.925835
2016-10-10,-37.611173759075086,-37.563652
2016-10-11,-44.2571605300792,-42.24492
2016-10-12,-41.42211559766951,-29.799238
2016-10-13,-34.67805001563274,-35.55376
2016-10-13,-34.924904497093316,-29.432018
2016-10-14,-30.074759489057005,-29.502443
2016-10-15,-27.037245440547395,-23.913475
2016-10-16,-29.6291699403873,-28.673725
2016-10-17,-21.157012020136175,-18.947763
2016-10-18,-14.823404971190222,-14.547594
2016-10-19,-9.985871947151338,-8.422004
2016-10-20,-5.590417544223407,-6.732847
2016-10-21,0.7830051358109421,0.3942474
2016-10-22,8.940357590531534,10.839326
2016-10-23,10.307894525399059,10.832581
2016-10-24,19.670194791631566,20.0011
2016-10-25,25.90108672609998,8.794162
2016-10-26,31.43377451159345,31.8454
2016-10-27,35.594447287310885,32.486057
2016-10-28,42.536130068789994,43.98297
2016-10-29,41.67158084462369,42.4157
2016-10-30,37.36557556813064,37.233166
2016-10-31,23.279428755143343,24.43183
2016-11-02,43.10110212574632,45.859203
2016-11-03,51.02214064649646,65.215904
2016-11-04,57.203348421086744,57.83554
2016-11-05,60.54754019859471,60.866447
2016-11-06,63.11668427967366,65.993355
2016-11-07,62.4148528195766,64.09073
2016-11-08,67.33422305905353,66.39397
2016-11-09,71.20537975748097,69.23546
2016-11-10,71.26474715424129,71.021805
2016-11-11,71.72677256261538,72.064514
2016-11-12,72.21811902048944,72.071014
2016-11-13,68.60550974811817,68.5464
2016-11-14,68.98427224755453,73.218315
2016-11-16,68.87946778866532,65.62471
2016-11-17,70.86047951940375,58.39678
2016-11-18,70.8881973975607,71.45052
2016-11-19,73.15488680051253,73.61317
2016-11-20,69.4657574495373,70.50864
2016-11-21,71.4020474643955,72.65985
2016-11-22,75.97040340182336,75.07021
2016-11-24,75.46460448185687,73.66059
2016-11-25,70.37730531601824,72.54897
2016-11-26,75.41965261559311,70.560455
2016-11-27,71.22767774438135,68.970406
2016-11-28,75.58213978479903,74.620964
2016-11-29,76.46830208464283,75.82472
2016-11-30,76.73052020170337,78.10254
2016-12-01,70.77471325514438,69.94502
2016-12-02,68.52914865723113,67.23243
2016-12-03,68.34768897608151,64.96351
2016-12-04,54.32915133142377,56.703495
2016-12-05,67.08020924630308,66.437836
2016-12-06,74.47636970618271,68.71007
2016-12-07,75.8913147826538,72.898834
2016-12-08,72.04064250295554,71.57885
2016-12-09,73.44097816037947,72.62492
2016-12-10,75.2662094615588,74.83202
2016-12-11,76.38378155219633,74.62693
2016-12-12,81.8027091497269,80.49289
2016-12-13,79.33213447861249,81.037056
2016-12-13,79.24482825710223,80.06119
2016-12-14,79.52828461059805,78.02305
2016-12-16,82.7299448063851,81.42728
2016-12-17,79.28189714590548,78.30894
2016-12-18,80.04926488043111,72.189644
2016-12-19,80.27129257429999,71.07337
2016-12-20,80.84337970420277,72.7307
2016-12-21,81.72952817425384,78.63127
2016-12-22,81.19809134785672,78.72963
2016-12-23,85.13534579281432,76.79522
2016-12-24,73.664738190348,74.06561
2016-12-25,78.3916606376121,70.681206
2016-12-26,78.60259586685727,70.8647
2016-12-27,72.98964102905366,74.16078
2016-12-28,72.98494531734322,72.9905
2016-12-29,74.01607706599974,73.10699
2016-12-30,70.88711127697778,71.81617
2016-12-31,71.19201698250457,72.26201
2017-01-02,55.326070105258275,61.43167
2017-01-03,59.76590919990137,68.10404
2017-01-04,56.17583409682727,66.03998
2017-01-05,68.70603693078125,67.69493
2017-01-06,70.43434613558817,66.32478
2017-01-07,69.21231870385498,66.30528
2017-01-09,55.14073958172973,54.049843
2017-01-10,42.45075429369507,43.17464
2017-01-11,55.41865670541138,55.579597
2017-01-12,54.93509734831408,55.443817
2017-01-13,56.42554003972028,56.02349
2017-01-14,55.386833167754396,57.504505
2017-01-15,55.36791163336364,54.519135
2017-01-16,58.07781450572039,57.186817
2017-01-17,60.166001592238274,60.465675
2017-01-18,62.82967741032063,62.134026
2017-01-19,54.50000378067911,60.02209
2017-01-20,59.868084819121215,60.673985
2017-01-21,60.06612039436449,60.504078
2017-01-22,60.25778319983913,60.106384
2017-01-23,60.11379739612747,58.56365
2017-01-24,61.70863779962432,59.523544
2017-01-25,63.811087909574795,63.202755
2017-01-26,43.890170514788025,45.9462
2017-01-27,-10.071598428683972,-3.4529686
2017-01-28,-10.178304179833455,1.5203551
2017-01-28,-10.289477245507864,-3.1660643
2017-01-29,33.80611042837813,29.164587
2017-01-29,33.73912907682703,33.970165
2017-01-30,37.32576598963603,35.66366
2017-01-30,37.274711110872325,39.532597
2017-01-31,41.91987507902791,42.133354
2017-01-31,41.850144526906966,42.29432
2017-02-01,43.71222457189577,43.70885
2017-02-01,43.62573548156145,43.211033
2017-02-02,43.1829269580859,45.24129
2017-02-03,46.041712736422994,46.63748
2017-02-04,45.07228308567293,44.913227
2017-02-05,41.31704894396174,40.442497
2017-02-07,45.41893473327039,45.87481
2017-02-08,46.88027293932391,45.834286
2017-02-09,46.93894902006167,42.433556
2017-02-10,48.366855329955875,48.02662
2017-02-20,22.061734749246956,26.399084
2017-02-21,33.65435129393398,34.340813
2017-02-22,41.20188847670309,41.395443
2017-02-23,41.94331550790032,38.986565
2017-02-24,40.44225252236186,33.264305
2017-02-25,37.38200616430632,37.56661
2017-02-26,32.03865208937166,32.200035
2017-02-27,34.545345533629906,32.959694
2017-03-01,36.34462973985626,35.00157
2017-03-03,34.66223419955953,38.243683
2017-03-04,29.50285213871803,30.032665
2017-03-05,17.364157493166186,18.369986
2017-03-06,17.443050850996002,15.544989
2017-03-07,9.817917605256971,12.056518
2017-03-07,9.711965308120392,10.688876
2017-03-08,15.036880834117254,15.420555
2017-03-09,11.250951412752618,10.492962
2017-03-10,-11.664089135191677,-10.179488
2017-03-11,-23.534209776945822,-20.650097
2017-03-12,-13.29563103600597,-16.747522
2017-03-13,-33.91448862745107,-31.130646
2017-03-14,-28.404949704453074,-28.15998
2017-03-16,-24.160455183922924,-16.715609
2017-03-24,-11.293035101575937,-10.294233
2017-03-25,-7.900274099653097,-8.482657
2017-03-26,-11.878005081361888,-11.058594
2017-03-27,-4.799603823410085,-4.7835503
2017-03-28,-1.9354592578516676,-2.7203803
2017-03-30,-3.285527343309173,-3.1857674
2017-03-31,-3.7547312193758464,-1.2108728
2017-04-01,-3.871790093953352,-2.554249
2017-04-02,-12.96929413643841,-12.608114
2017-04-02,-13.08526737044808,-12.587692
2017-04-03,-0.17197647901199103,-0.83305514
2017-04-04,1.82393900456645,-0.0008857401
2017-04-05,0.2979651170636566,0.86145777
2017-04-06,-1.4041541830071356,-2.3727474
2017-04-07,-4.340858366506382,0.35263884
2017-04-08,-2.344474408740242,-5.4514375
2017-04-09,-12.157974195685112,-11.019456
2017-04-10,-14.927842924522256,-8.965463
2017-04-11,-7.6387767981825405,-7.515041
2017-04-12,-1.9364163210725478,-1.8511775
2017-04-13,4.647449258706682,2.33157
2017-04-14,5.587363993706296,0.5621122
2017-04-14,4.2350455088015435,0.27037722
2017-04-16,-1.8780173648274257,-1.7744908
2017-04-17,3.4708496265758395,2.2773776
2017-04-18,2.295358275025715,3.1303005
2017-04-19,-2.760221329399496,1.0442976
2017-04-20,-2.8778897297610064,-0.36224288
2017-04-21,5.471337703841853,3.7849607
2017-04-22,4.824937005378515,5.531278
2017-04-23,-6.052460018216614,-6.34205
2017-04-24,-2.4653247330570087,0.44769603
2017-04-25,59.808749286425524,47.24634
2017-04-26,-1.2827781414141635,0.9842415
2017-04-27,-0.1685901836798889,-0.26903406
2017-04-28,-2.3948630526578865,-2.7805338
2017-04-29,-12.533975601176195,-12.295338
2017-04-30,-27.410352526985186,-23.968039
2017-05-01,-12.939075914612275,-10.966868
2017-05-02,-7.781146433847615,-7.4958973
2017-05-03,-13.52371084639618,-12.383915
2017-05-04,-2.031903609607866,-2.5796752
2017-05-05,-1.0913665233445473,-1.3099444
2017-05-06,-1.7333550940474096,-3.7394202
2017-05-07,-18.025472912449224,-20.587
2017-05-08,-28.326841344351344,-24.55111
2017-05-09,-25.619703771767547,-24.848145
2017-05-10,-10.79738702481088,-11.01965
2017-05-11,-0.7176113856788803,-2.7169607
2017-05-12,1.6302497333537744,2.8503518
2017-05-13,0.9907438242887334,0.8108717
2017-05-13,0.8788199800491837,0.3511009
2017-05-14,-10.128431842244554,-6.977497
2017-05-15,-2.1561669331206126,10.175714
2017-05-16,1.952651321610386,2.1585455
2017-05-17,-2.5585159001187336,5.252518
2017-05-18,-6.897932952362199,-4.3260803
2017-05-19,-8.420275592641989,-7.843109
2017-05-20,-5.189997744102332,-5.714343
2017-05-22,-9.72662171402486,-7.03929
2017-05-23,-1.3522921513363186,-1.5521468
2017-05-24,-0.2219658979041813,1.8739836
2017-05-25,-4.757906084594549,-0.9895356
2017-05-25,-4.866394439997397,-5.238129
2017-05-26,-3.3801034812129447,-2.7632563
2017-05-27,-9.863775952720607,-9.275806
2017-05-28,-40.02844786323366,-36.19941
2017-05-29,-54.32374726770329,-54.007442
2017-05-30,-52.720251593776325,-53.133167
2017-05-31,-48.159454537026086,-48.89939
2017-06-01,-43.801217223027706,-44.829967
2017-06-02,-25.666611705800772,-29.53713
2017-06-03,-15.956391598686821,-11.837555
2017-06-04,-28.535016474168884,-29.603458
2017-06-05,-36.363165172678016,-35.55606
2017-06-05,-36.538787828862255,-38.91816
2017-06-06,-61.9041564535783,-56.29819
2017-06-07,-63.199553313085445,-62.7443
2017-06-08,-61.55495495556018,-59.84957
2017-06-09,-57.49567114988058,-59.088448
2017-06-10,-55.438032440252606,-58.603966
2017-06-11,-64.64310279230857,-65.51383
2017-06-12,-52.272722251311805,-50.874157
2017-06-13,-49.661321460484956,-48.69713
2017-06-14,-48.792421296430554,-48.03805
2017-06-15,-45.5167405253891,-46.948193
2017-06-17,-51.2048947148537,-49.139736
2017-06-18,-48.786559749634705,-48.497215
2017-06-19,-45.53021060371538,-45.675484
2017-06-20,-46.91880943345641,-45.855946
2017-06-21,-49.319888399733884,-49.15219
2017-06-22,-58.84056370609283,-58.020897
2017-06-23,-52.324279942641255,-51.148434
2017-06-24,-48.91343594475082,-50.0882
2017-06-25,-55.85401921573734,-54.828903
2017-06-26,-60.52795422581784,-62.5689
2017-06-27,-67.31878078427118,-64.07065
2017-06-28,-74.48956298475915,-70.64439
2017-06-29,-71.62689008903759,-64.89001
2017-06-30,-76.07184301420692,-75.817055
2017-07-01,-70.56521760246106,-70.57778
2017-07-02,-79.38919202442968,-75.079315
2017-07-03,-85.87347568324992,-81.66004
2017-07-04,-87.35003912352829,-83.42367
2017-07-06,-60.99357714856789,-62.562424
2017-07-07,-48.959696925893596,-46.3457
2017-07-08,-37.634678261992065,-37.77421
2017-07-09,-46.107400668963216,-46.91632
2017-07-10,-50.31038130925525,-56.289124
2017-07-11,-52.36811380610982,-50.498497
2017-07-12,-60.47871265951893,-62.074574
2017-07-13,-83.24181351832857,-80.14613
2017-07-14,-71.66700869790938,-71.56521
2017-07-15,-61.246207464175356,-61.735977
2017-07-16,-62.528454362776976,-59.149563
2017-07-17,-52.64702630034714,-63.480396
2017-07-18,-51.26576835182839,-52.956665
2017-07-19,-54.82745950111812,-53.243523
2017-07-20,-61.60783341974659,-61.773647
2017-07-21,-68.14589599955563,-66.272255
2017-07-22,-72.97030395677636,-72.24004
2017-07-23,-77.95916378831694,-84.096115
2017-07-24,-74.434878253812,-78.605896
2017-07-25,-73.64385273412631,-93.69343
2017-07-26,-71.0614139457055,-75.50868
2017-07-27,-76.2218891405391,-76.70465
2017-07-28,-82.84369481283605,-83.39648
2017-07-29,-68.98992037365194,-71.41608
2017-07-30,-62.60205058721595,-60.934757
2017-07-31,-52.054823864782655,-51.389828
2017-08-01,-49.65359811197739,-49.53494
2017-08-02,-46.35230329464964,-39.408077
2017-08-03,-44.531665453494405,-47.964844
2017-08-04,-42.45686562428221,-40.633347
2017-08-05,-38.12389396471503,-37.77815
2017-08-06,-50.13871300850739,-55.91439
2017-08-07,-66.02680455620457,-53.285133
2017-08-08,-65.97569666842504,-64.42262
2017-08-09,-65.82184155118247,-57.7528
2017-08-10,-54.3678017305546,-46.49933
2017-08-11,-43.39634139273832,-43.286617
2017-08-12,-44.656925564809285,-46.167957
2017-08-13,-42.28941872414611,-45.403004
2017-08-14,-33.85249110091801,-35.741444
2017-08-15,-28.074538387431613,-27.646603
2017-08-16,-25.490565140643486,-21.842113
2017-08-17,-7.659237095831738,-9.1195755
2017-08-18,-11.48801292780584,-13.983784
2017-08-19,-33.99278943931948,-32.481922
2017-08-20,-35.765132793760486,-36.363094
2017-08-21,-27.34380193193538,-27.93937
2017-08-22,-26.09582203290216,-25.033257
2017-08-23,-24.510366032268436,-24.22578
2017-08-24,-32.450679181051186,-32.71107
2017-08-25,-40.99008729074273,-38.96065
2017-08-26,-44.24443271932291,-42.566162
2017-08-27,-54.00380805456666,-53.000004
2017-08-28,-56.649769194764936,-53.81926
2017-08-29,-62.12760683097378,-46.15517
2017-08-30,-54.871728021099266,-55.153526
2017-08-31,-46.92039018999737,-45.46445
2017-09-01,-38.59958949759402,-38.59302
2017-09-02,-34.19054232416684,-32.361675
2017-09-03,-38.25689155509181,-37.241688
2017-09-04,-33.06004594105459,-30.209406
2017-09-05,-22.771846517320704,-23.907255
2017-09-06,-25.001647630132002,-20.191216
2017-09-07,-19.223513598439936,-14.661988
2017-09-08,-9.681747225952897,-8.731568
2017-09-09,-5.48265527338565,-4.012881
2017-09-10,-16.28741905876058,-16.443682
2017-09-11,-20.79791472273766,-18.17586
2017-09-12,-31.54220507184279,-30.650887
2017-09-13,-30.116269665661438,-29.595072
2017-09-14,-33.90968172266475,-34.982265
2017-09-15,-37.858497975407396,-36.968594
2017-09-15,-38.00054894489862,-35.478176
2017-09-16,-37.74128761728797,-36.006252
2017-09-17,-44.62322077388664,-42.49719
2017-09-18,-50.28349203441018,-30.362514
2017-09-19,-39.41395107286108,-38.447136
2017-09-20,-50.42157546465649,-46.775112
2017-09-21,-86.51439370405274,-83.68928
2017-09-22,-92.62873478980342,-91.346954
2017-09-23,-67.46928644722834,-60.04996
2017-09-24,-51.607177463118916,-34.666927
2017-09-25,-38.65488094585641,-33.821205
2017-09-26,-31.191427390581524,-14.3977785
2017-09-27,-21.321002790075376,-19.711756
2017-09-28,-13.886295622553268,-14.51723
2017-09-29,-15.551378493298568,-15.789998
2017-09-30,-23.87852138602084,-21.660892
2017-10-01,-24.320582671223168,-23.96838
2017-10-02,-20.729870163130975,-15.9183655
2017-10-03,-7.248536851186449,-1.2814826
2017-10-04,-1.0233152219648738,-0.30043626
2017-10-05,4.814021507462153,4.6767898
2017-10-06,10.665063292528746,8.55521
2017-10-07,11.042944391320223,9.767742
2017-10-08,6.12079963851547,7.318224
2017-10-09,-0.648062570040956,-3.2878592
2017-10-10,-8.248695495735916,-6.172653
2017-10-11,7.029987048129516,8.835132
2017-10-12,14.367754873461609,12.5122795
2017-10-13,23.142286939307166,22.066364
2017-10-14,25.159004461000567,19.0217
2017-10-15,29.02544842099997,27.811958
2017-10-16,38.22611484047716,24.08824
2017-10-17,46.361685555544156,42.793697
2017-10-18,44.0664333805298,47.316345
2017-10-19,121.06333307810615,105.522064
2017-10-20,34.56191731241955,39.83304
2017-10-21,44.60219296750533,45.7458
2017-10-22,48.75031382949257,50.85325
2017-10-23,55.32653397802419,52.891476
2017-10-24,55.22546727785309,55.23925
2017-10-25,63.984900073661294,59.59417
2017-10-26,63.66875338367431,62.034298
2017-10-27,70.13290307687497,69.70314
2017-10-28,69.20871497821058,71.261024
2017-10-29,69.66555194809705,68.68463
2017-10-30,75.42259523466427,71.69516
2017-10-31,80.49671065289353,77.74587
2017-11-01,78.56719083912049,77.71129
2017-11-02,82.3281895383755,82.301735
2017-11-03,85.63843037021071,85.353325
2017-11-04,87.27474972056888,84.613365
2017-11-05,85.76594456060717,85.973785
2017-11-06,89.04961852062561,87.28386
2017-11-07,91.472103298856,88.53487
2017-11-08,91.93104785621844,90.36831
2017-11-09,91.24996415593218,91.821846
2017-11-10,89.8406094015272,80.88776
2017-11-11,87.00411105857059,86.191475
2017-11-12,161.87898188326702,136.24686
2017-11-13,78.14530891388262,78.798584
2017-11-14,87.79263423818182,86.01795
2017-11-15,85.34530930213704,85.98024
2017-11-16,84.35743515491623,74.50126
2017-11-17,89.3396797956389,87.39939
2017-11-18,82.77201234644396,83.214554
2017-11-19,73.62954835943881,62.662148
2017-11-20,77.40662690257925,67.34414
2017-11-21,76.99411767516703,74.86849
2017-11-22,74.53014529486235,71.99076
2017-11-23,71.24999192716909,63.952255
2017-11-24,69.56151939501758,69.12071
2017-11-25,71.22534323761751,68.9101
2017-11-26,68.57311267586324,69.31062
2017-11-27,72.01616357309443,79.987885
2017-11-30,77.84987369723883,70.61846
2017-12-01,79.81065503424038,78.56568
2017-12-02,79.46280355699832,79.06308
2017-12-03,69.80571267665934,71.49942
2017-12-04,71.640944050906,73.65003
2017-12-05,42.59020232229658,43.657806
2017-12-06,14.79443376702602,19.807207
2017-12-07,38.218352441398686,37.871872
2017-12-08,59.72251353653107,58.741123
2017-12-09,63.782687988675356,58.3411
2017-12-10,68.38557573749534,65.90951
2017-12-11,68.39274342185895,70.846405
2017-12-12,59.56506855157105,61.3602
2017-12-13,73.87251077171413,72.24912
2017-12-14,69.22471502846201,68.727104
2017-12-15,74.1440277410118,73.09904
2017-12-16,72.53025755050356,68.56749
2017-12-17,71.63595581897512,71.68769
2017-12-18,68.57749181910226,68.404915
2017-12-19,71.86043487074318,68.94085
2017-12-20,76.33356673241434,71.63379
2017-12-21,68.35762687553287,69.600586
2017-12-22,69.15807852781651,70.560074
2017-12-23,72.12289310801361,71.37203
2017-12-24,66.9961176666009,66.93238
2017-12-25,69.2563634800162,69.14741
2017-12-26,70.8068731985325,65.043816
2017-12-27,66.72956669896197,66.4592
2017-12-28,68.15543105355434,68.41624
2017-12-29,68.21636362095546,67.5478
2017-12-30,63.29340779519066,65.03168
2017-12-31,55.35232465182744,57.851387
2018-01-01,56.52233201567813,56.23545
2018-01-02,55.929676033844,54.984955
2018-01-03,52.96740788271961,54.144073
2018-01-04,58.49419195642307,49.915573
2018-01-05,61.85161340165112,60.4959
2018-01-06,62.311672786679075,59.747833
2018-01-07,59.14416931293188,57.133026
2018-01-08,61.26622662159026,62.685356
2018-01-09,64.89498812086725,63.8742
2018-01-10,64.7340133305435,63.44269
2018-01-11,61.86438289485118,61.974216
2018-01-12,66.18948704030909,57.95563
2018-01-13,62.51031396844453,62.58919
2018-01-14,52.90798919062367,53.32736
2018-01-15,49.442212387513486,51.212048
2018-01-16,50.615918389733324,53.02211
2018-01-17,54.2260132589178,53.32923
2018-01-18,56.595503395940675,56.75568
2018-01-19,59.167865591591074,58.5881
2018-01-20,58.89477466578397,56.27548
2018-01-21,52.89833263367957,54.191826
2018-01-22,53.688794741261674,55.21278
2018-01-23,48.62179463331337,48.290302
2018-01-23,48.574017795937785,48.77799
2018-01-24,45.064847048754764,45.21675
2018-01-25,42.18390127119664,42.35745
2018-01-26,39.29915786788032,43.178516
2018-01-27,39.27009346315626,39.250496
2018-01-28,37.330546172631465,38.28227
2018-01-29,39.205379895940446,41.34111
2018-01-30,43.95943549074572,43.00639
2018-01-31,41.454011062924124,42.932083
2018-02-01,43.564845258018536,43.407887
2018-02-02,43.521473248630066,41.217133
2018-02-03,43.89065723638254,41.266426
2018-02-04,37.70130086014641,38.252575
2018-02-05,37.111205283829705,37.26745
2018-02-06,37.878311398232036,39.020596
2018-02-07,28.529174061625,26.282719
2018-02-08,26.96062411880477,25.532486
2018-02-09,31.983541315460005,38.44125
2018-02-10,26.57687604927581,26.204401
2018-02-11,-20.96884284791809,-20.586708
2018-02-12,-62.38216068379517,-61.207092
2018-02-13,-54.173584192315104,-54.416954
2018-02-14,-48.944099406168874,-29.784044
2018-02-15,-35.23912299187597,-31.786718
2018-02-16,-22.916980341691787,-24.152714
2018-02-17,-23.05021432617275,-22.482521
2018-02-18,-20.067413713847458,-19.968529
2018-02-19,-18.25423571640329,-14.663857
2018-02-20,-13.504816912904156,-9.353081
2018-02-21,-7.369589446758088,-6.4631586
2018-02-22,0.35761761949742976,0.029228037
2018-02-23,5.952357778689905,6.1988387
2018-02-24,9.397195164118623,9.478073
2018-02-25,8.776017343420557,7.727567
2018-02-26,8.153233919878168,16.815027
2018-02-27,7.527465173458836,8.953481
2018-02-28,13.794893210371317,13.038041
2018-03-01,12.688756758051696,11.120448
2018-03-02,-19.08265781911347,4.2363825
2018-03-03,-20.023967200618884,-0.0113222
2018-03-04,-17.443410945328182,-13.6867285
2018-03-05,-14.85440437026206,5.408165
2018-03-06,-12.255379415013566,17.887447
2018-03-07,-13.788962818903382,-8.832981
2018-03-08,-28.359864362761297,-26.975435
2018-03-09,-22.6837085717885,-22.831282
2018-03-10,-16.998090331007564,-17.376198
2018-03-11,-22.356369472401045,-20.620726
2018-03-12,-17.44911459551187,-17.234623
2018-03-13,-16.36415468798568,-16.630823
2018-03-14,-17.48745660386223,-16.436773
2018-03-15,-30.056664537489517,-29.296019
2018-03-16,-28.154903674406068,-28.952227
2018-03-17,-28.861283411657848,-28.672989
2018-03-18,-38.37442121973596,-37.981293
2018-03-19,-36.670111776566664,-34.197445
2018-03-20,-36.35493673785914,-35.038776
2018-03-21,-39.27762316457651,-39.684017
2018-03-22,-37.185074045770236,-36.861565
2018-03-23,-37.28513981256099,-37.017567
2018-03-24,-37.36538903599495,-36.717842
2018-03-25,-45.20168565046327,-43.391174
2018-03-25,-45.24772449995722,-45.313698
2018-03-26,-41.522211890319305,-40.176647
2018-03-27,-36.62810225677585,-37.997856
2018-03-28,-33.93388623520328,-34.946003
2018-03-29,-36.987435505446506,-34.242832
2018-03-30,-41.99916973248059,-23.889074
2018-03-31,-37.92224332310706,-22.97178
2018-04-01,-44.300836995557255,-41.76189
2018-04-02,-30.971836058904184,-30.458963
2018-04-03,-25.75171066596782,-25.328299
2018-04-04,-27.824623714125252,-26.203346
2018-04-05,-25.959319024335546,-14.830204
2018-04-06,-21.34506231571487,-21.131233
2018-04-07,-39.71721460491032,-35.91442
2018-04-08,-44.87614434297422,-44.896267
2018-04-09,-36.717658359150924,-33.391075
2018-04-10,-28.97397609573678,-30.508924
2018-04-11,-43.9141939528796,-42.113483
2018-04-12,-55.238201054397024,-50.721672
